concept,category,mean,sd,lwr,upr,word_dim
OTHER,alveolar,-0.07394761011136176,0.2154150969484816,-0.504777804008325,0.35688258378560145,
OTHER,glottal,0.04054102741243212,0.19550046120079778,-0.35045989498916347,0.43154194981402766,
OTHER,labial,0.05575097072221281,0.21068438320015953,-0.36561779567810626,0.47711973712253186,
OTHER,palatal,-0.012192861789818104,0.1960718838205648,-0.4043366294309477,0.3799509058513115,
OTHER,velar,-0.029190032707231955,0.1917795971968486,-0.41274922710092915,0.3543691616864652,
OUTSIDE,alveolar,-0.005985733256328631,0.21561953971247522,-0.43722481268127905,0.4252533461686218,
OUTSIDE,glottal,-0.010755599904966578,0.19615331989659512,-0.4030622396981568,0.3815510398882237,
OUTSIDE,labial,0.047728212144881904,0.21195040493463993,-0.37617259772439793,0.4716290220141618,
OUTSIDE,palatal,-0.030937737331130845,0.1977008593707443,-0.42633945607261947,0.36446398141035774,
OUTSIDE,velar,-0.07217311081274,0.19198482892565455,-0.4561427686640491,0.31179654703856907,
PART,alveolar,-0.07911258636355245,0.21819117415301184,-0.5154949346695761,0.35726976194247123,
PART,glottal,-0.07651960182588058,0.19967047077896719,-0.47586054338381495,0.3228213397320538,
PART,labial,0.1553770738222593,0.2155290888221089,-0.2756811038219585,0.586435251466477,
PART,palatal,-0.058653006520003784,0.1994750495747063,-0.45760310566941637,0.3402970926294088,
PART,velar,-0.011793881769535707,0.19516217409224096,-0.40211822995401764,0.3785304664149462,
PATH,alveolar,0.07618710195031653,0.21498946021718807,-0.3537918184840596,0.5061660223846927,
PATH,glottal,-0.012078994788684736,0.1963657902196226,-0.40481057522792996,0.3806525856505605,
PATH,labial,-0.08760040624067914,0.2125608158964645,-0.5127220380336082,0.33752122555224984,
PATH,palatal,-0.020063607981669448,0.19847971708824022,-0.4170230421581499,0.376895826194811,
PATH,velar,-0.06304575606052694,0.1919615695282338,-0.4469688951169945,0.32087738299594065,
PENIS,alveolar,0.10082476642394515,0.21501047174817806,-0.32919617707241094,0.5308457099203012,
PENIS,glottal,-0.042791991952204234,0.1965208932050499,-0.435833778362304,0.35024979445789556,
PENIS,labial,-0.06235970188813743,0.21248802689580895,-0.48733575567975534,0.36261635190348046,
PENIS,palatal,-0.06339139542228536,0.19864780461842912,-0.4606870046591436,0.3339042138145729,
PENIS,velar,-0.0719966936969377,0.1921080358905634,-0.45621276547806455,0.3122193780841891,
PERSON,alveolar,0.11782723852575645,0.21468774329223547,-0.3115482480587145,0.5472027251102274,
PERSON,glottal,-0.05390177113670549,0.19507493235719556,-0.4440516358510966,0.33624809357768565,
PERSON,labial,0.048519945482078636,0.21165225481326336,-0.37478456414444805,0.4718244551086054,
PERSON,palatal,-0.041056166632446024,0.1979032663789352,-0.43686269939031647,0.3547503661254244,
PERSON,velar,-0.24741067109131834,0.1901198785220481,-0.6276504281354145,0.13282908595277784,
PISS,alveolar,0.01910468257871705,0.21551479288592398,-0.4119249031931309,0.450134268350565,
PISS,glottal,-0.04777748565529624,0.19659441052089613,-0.4409663066970885,0.34541133538649604,
PISS,labial,-0.047046437040020934,0.21135350753600307,-0.46975345211202707,0.3756605780319852,
PISS,palatal,0.03487428493953676,0.1985139722759165,-0.36215365961229623,0.43190222949136975,
PISS,velar,-0.03090856420636401,0.1927127945837228,-0.41633415337380963,0.3545170249610816,
POINTED,alveolar,-7.681487174788749e-4,0.21802412558241138,-0.43681639988230164,0.4352801024473439,
POINTED,glottal,-0.05092335684212793,0.19884934000427412,-0.4486220368506762,0.3467753231664203,
POINTED,labial,0.03181652117852045,0.21655574166512584,-0.4012949621517312,0.46492800450877214,
POINTED,palatal,0.08144180530872627,0.20118810867161294,-0.32093441203449957,0.4838180226519522,
POINTED,velar,-0.12988340478425442,0.19491087879881663,-0.5197051623818877,0.25993835281337885,
QUIET,alveolar,0.01724026410847687,0.21802750861398662,-0.41881475311949634,0.45329528133645014,
QUIET,glottal,-0.04055509836813281,0.20399997919112983,-0.4485550567503925,0.36744486001412685,
QUIET,labial,-0.12699801950827352,0.22223254402290693,-0.5714631075540874,0.31746706853754036,
QUIET,palatal,-0.006796947560950972,0.20431483895740968,-0.4154266254757703,0.4018327303538684,
QUIET,velar,0.07819461660832076,0.20289111015522734,-0.3275876037021339,0.48397683691877547,
RAIN (PRECIPITATION),alveolar,-0.02303143543980994,0.2145427932798655,-0.45211702199954096,0.40605415111992105,
RAIN (PRECIPITATION),glottal,0.017665945158974482,0.19444650015042136,-0.37122705514186827,0.4065589454598172,
RAIN (PRECIPITATION),labial,0.11260839837321325,0.2101341689862143,-0.30765993959921534,0.5328767363456418,
RAIN (PRECIPITATION),palatal,-0.003484362385101862,0.19541601670255349,-0.39431639579020883,0.3873476710200051,
RAIN (PRECIPITATION),velar,-0.1713867817438201,0.18940586427793168,-0.5501985102996835,0.20742494681204326,
RAINING OR RAIN,alveolar,-0.11822528656512583,0.2155568235084178,-0.5493389335819614,0.31288836045170976,
RAINING OR RAIN,glottal,0.025304712945799848,0.19621585369275898,-0.36712699443971814,0.4177364203313178,
RAINING OR RAIN,labial,0.07621272170799726,0.21104903482349294,-0.3458853479389886,0.49831079135498313,
RAINING OR RAIN,palatal,0.0363025855931489,0.1961040665010368,-0.35590554740892466,0.4285107185952225,
RAINING OR RAIN,velar,-0.011746126389273371,0.19081913113018092,-0.3933843886496352,0.3698921358710885,
RAW,alveolar,-0.02150694332426564,0.21566860843999466,-0.45284416020425494,0.4098302735557237,
RAW,glottal,0.015051354556685607,0.19783514262031243,-0.38061893068393926,0.41072163979731047,
RAW,labial,-0.05719105796816636,0.21306321199271225,-0.48331748195359087,0.3689353660172581,
RAW,palatal,0.03255336447780254,0.1980412611338463,-0.36352915778989003,0.42863588674549513,
RAW,velar,-0.0032140749431338253,0.19370568044435676,-0.39062543583184733,0.3841972859455797,
RED,alveolar,-0.011699999588722199,0.2138618953066916,-0.4394237902021054,0.416023791024661,
RED,glottal,0.0020745996962005285,0.1938866992097299,-0.38569879872325924,0.38984799811566034,
RED,labial,0.007053602242846571,0.20934859511255743,-0.4116435879822683,0.42575079246796144,
RED,palatal,-0.048762231577584615,0.1947733685738906,-0.43830896872536584,0.34078450557019657,
RED,velar,-0.010544052197133261,0.18927818591144174,-0.38910042402001677,0.3680123196257502,
RIGHT,alveolar,0.036637361169321876,0.21488726280598475,-0.3931371644426476,0.46641188678129136,
RIGHT,glottal,-0.04088646909553989,0.19481204222570297,-0.43051055354694584,0.34873761535586606,
RIGHT,labial,0.006241542818445183,0.21006127789670012,-0.41388101297495505,0.42636409861184543,
RIGHT,palatal,0.03538519322900377,0.1967266792926996,-0.3580681653563954,0.428838551814403,
RIGHT,velar,-0.12640477089115898,0.1896942480303125,-0.505793266951784,0.25298372516946604,
RIPE,alveolar,-0.06315629789923158,0.21600627703641406,-0.49516885197205973,0.3688562561735965,
RIPE,glottal,-0.030483006874587392,0.19638715221194442,-0.4232573112984762,0.36229129754930145,
RIPE,labial,0.14903907385415988,0.21099589392855966,-0.27295271400295945,0.5710308617112791,
RIPE,palatal,0.010987332504853205,0.1967378635228276,-0.38248839454080197,0.40446305955050843,
RIPE,velar,-0.12218275755265039,0.19120047854197755,-0.5045837146366055,0.2602181995313047,
RIVER,alveolar,0.031068659919748533,0.21470795063814774,-0.3983472413565469,0.46048456119604403,
RIVER,glottal,-0.022614396077307242,0.1954194122668813,-0.41345322061106987,0.36822442845645537,
RIVER,labial,-0.07777165565993654,0.21088259289206407,-0.4995368414440647,0.3439935301241916,
RIVER,palatal,0.01794648356137136,0.19696848104108955,-0.37599047852080775,0.41188344564355045,
RIVER,velar,-0.021882687121587217,0.19109060832918573,-0.40406390377995866,0.36029852953678426,
ROAD,alveolar,0.17599706201812687,0.21468073680460334,-0.2533644115910798,0.6053585356273335,
ROAD,glottal,-0.03544628328859575,0.19730281133407498,-0.4300519059567457,0.35915933937955424,
ROAD,labial,-0.2426818491515987,0.21267910824555153,-0.6680400656427018,0.18267636733950435,
ROAD,palatal,0.01474665468156507,0.20073077897057814,-0.38671490325959124,0.41620821262272134,
ROAD,velar,-0.0824474170633613,0.19265578285988308,-0.46775898278312744,0.3028641486564049,
ROOT,alveolar,0.09226530758854087,0.21336760124833545,-0.33446989490813006,0.5190005100852118,
ROOT,glottal,-0.02726013716289805,0.19453140256089585,-0.41632294228468975,0.36180266795889365,
ROOT,labial,-0.10002885874323576,0.2101303103686058,-0.5202894794804473,0.32023176199397585,
ROOT,palatal,-0.04438567228693412,0.19648040389889104,-0.4373464800847162,0.34857513551084796,
ROOT,velar,-0.04310541330690791,0.1898711359125939,-0.42284768513209575,0.3366368585182799,
ROPE,alveolar,0.11405221641561006,0.21379340124403393,-0.31353458607245777,0.5416390189036779,
ROPE,glottal,-0.042487055409806705,0.1953428572422629,-0.4331727698943325,0.34819865907471914,
ROPE,labial,-0.12305139493148008,0.21136024568629289,-0.5457718863040658,0.2996690964411057,
ROPE,palatal,-0.035575314724258615,0.19774821628262834,-0.4310717472895153,0.35992111784099806,
ROPE,velar,-0.050650899196593054,0.19060437238796984,-0.43185964397253274,0.33055784557934664,
ROTTEN,alveolar,-0.06601023817388965,0.2148023646309294,-0.4956149674357484,0.36359449108796915,
ROTTEN,glottal,-0.0506710437772045,0.1943513834900582,-0.4393738107573209,0.3380317232029119,
ROTTEN,labial,0.19479356841812392,0.20984536424364936,-0.2248971600691748,0.6144842969054226,
ROTTEN,palatal,-0.06927167924214059,0.1946348962587327,-0.458541471759606,0.3199981132753248,
ROTTEN,velar,-0.09098152198478121,0.18926087012798046,-0.4695032622407421,0.2875402182711797,
ROUGH,alveolar,-0.049381574154333946,0.2173442700728666,-0.4840701143000672,0.38530696599139924,
ROUGH,glottal,-0.06816615785297614,0.19949931000206514,-0.4671647778571064,0.33083246215115414,
ROUGH,labial,-0.10309136309023662,0.2155164132178844,-0.5341241895260054,0.3279414633455322,
ROUGH,palatal,-0.02469827112407558,0.19979914352041972,-0.424296558164915,0.37490001591676386,
ROUGH,velar,0.18728795008503826,0.19668734545919817,-0.20608674083335807,0.5806626410034346,
ROUND,alveolar,-0.04303932296055742,0.215127069548527,-0.4732934620576114,0.3872148161364966,
ROUND,glottal,-0.11808387648263945,0.19580380199989816,-0.5096914804824357,0.27352372751715687,
ROUND,labial,0.09653246725968806,0.2107009913987872,-0.32486951553788634,0.5179344500572625,
ROUND,palatal,-0.12058129915002008,0.19524630032523596,-0.511073899800492,0.26991130150045184,
ROUND,velar,0.07995414516187045,0.1911380564324337,-0.30232196770299696,0.46223025802673784,
RUN,alveolar,0.02806101527527072,0.21471614833012712,-0.4013712813849835,0.45749331193552495,
RUN,glottal,-0.04794264112161136,0.19505881489956836,-0.43806027092074806,0.3421749886775254,
RUN,labial,-0.0636826374113812,0.210627904410533,-0.4849384462324472,0.3575731714096848,
RUN,palatal,-0.0018710995354533574,0.1964142475573675,-0.39469959465018833,0.39095739557928166,
RUN,velar,0.004110871284576198,0.19018996920231673,-0.37626906712005725,0.3844908096892097,
SAD,alveolar,0.015963231191834713,0.21875956451478848,-0.4215558978377422,0.4534823602214117,
SAD,glottal,-0.026617714598053097,0.2038439790708264,-0.43430567273970594,0.3810702435435997,
SAD,labial,-0.02017326621360746,0.224144346476354,-0.4684619591663155,0.4281154267391005,
SAD,palatal,-0.07240657085673978,0.20443837760654532,-0.48128332606983043,0.33647018435635084,
SAD,velar,0.009865075045658988,0.2040982087111462,-0.3983313423766334,0.4180614924679514,
SALT,alveolar,0.09051528015615154,0.214047055602766,-0.33757883104938047,0.5186093913616835,
SALT,glottal,-0.013073709325282788,0.19468684542069206,-0.4024474001666669,0.37629998151610133,
SALT,labial,-0.07691268685797607,0.21063620670687772,-0.4981851002717315,0.34435972655577934,
SALT,palatal,0.04685210113469569,0.1974408121491596,-0.3480295231636235,0.44173372543301487,
SALT,velar,-0.1571002227654601,0.189671381988345,-0.5364429867421501,0.22224254121122988,
SALTY,alveolar,-0.20747940447295868,0.21578975095105737,-0.6390589063750735,0.22410009742915607,
SALTY,glottal,0.12088881032560587,0.19783685715330254,-0.2747849039809992,0.516562524632211,
SALTY,labial,-0.026320631599562855,0.21151055091471457,-0.449341733428992,0.3967004702298663,
SALTY,palatal,-0.06152431270724906,0.1954737349068985,-0.4524717825210461,0.32942315710654796,
SALTY,velar,0.22017971078040915,0.1930275057000063,-0.16587530061960343,0.6062347221804217,
SAME,alveolar,0.1764633472164791,0.2186684638633689,-0.2608735805102587,0.613800274943217,
SAME,glottal,0.02847779429130698,0.20664154670261914,-0.3848052991139313,0.44176088769654526,
SAME,labial,-0.24095520411019875,0.2259277533451055,-0.6928107108004098,0.21090030258001227,
SAME,palatal,-6.075057046985028e-4,0.20851967797606033,-0.4176468616568192,0.41643185024742213,
SAME,velar,-0.1321814050467452,0.20800404386951934,-0.5481894927857839,0.2838266826922935,
SAND,alveolar,0.06874869776721301,0.21344370255216952,-0.35813870733712605,0.495636102871552,
SAND,glottal,-0.02987046877609039,0.19407383451513283,-0.41801813780635605,0.35827720025417525,
SAND,labial,-0.11219686052767301,0.20964998360715548,-0.5314968277419839,0.30710310668663793,
SAND,palatal,0.006481687469389563,0.19597077449681025,-0.38545986152423095,0.39842323646301003,
SAND,velar,-0.0307862803735038,0.18973031748257302,-0.4102469153386498,0.34867435459164225,
SAY,alveolar,-0.031285088918162084,0.2137684470743013,-0.45882198306676464,0.3962518052304405,
SAY,glottal,0.045443171902699094,0.19381492961956867,-0.34218668733643826,0.43307303114183643,
SAY,labial,-0.049046557294824725,0.20927989196871882,-0.46760634123226236,0.36951322664261294,
SAY,palatal,0.011840436876322184,0.19428178812740635,-0.3767231393784905,0.4004040131311349,
SAY,velar,-0.0018824818993349406,0.1888511417922556,-0.3795847654838461,0.37581980168517626,
SCARED,alveolar,0.0160595267896624,0.2216080206960568,-0.42715651460245124,0.459275568181776,
SCARED,glottal,-0.003036486758664232,0.21139157811525258,-0.4258196429891694,0.4197466694718409,
SCARED,labial,-0.02116985297996513,0.2396098480345692,-0.5003895490491035,0.45804984308917324,
SCARED,palatal,-0.029842582956413927,0.2121125345702947,-0.4540676520970033,0.3943824861841755,
SCARED,velar,-0.04817641506627943,0.21990688460583016,-0.4879901842779397,0.3916373541453809,
SEA,alveolar,0.16136386367948352,0.214539665873005,-0.26771546806652646,0.5904431954254935,
SEA,glottal,-0.04097514847103123,0.1962901339987738,-0.4335554164685788,0.35160511952651635,
SEA,labial,-0.07718403590602066,0.21259794769301196,-0.5023799312920446,0.34801185948000324,
SEA,palatal,-0.016342972073652248,0.1993267708722214,-0.41499651381809505,0.3823105696707905,
SEA,velar,-0.20520647676653006,0.19185452067274703,-0.5889155181120241,0.178502564578964,
SEE,alveolar,0.08285915204262416,0.2131684695426586,-0.34347778704269305,0.5091960911279414,
SEE,glottal,0.0044040521530154045,0.19444161541600644,-0.38447917867899745,0.3932872829850283,
SEE,labial,-0.196521884665536,0.2094013816840903,-0.6153246480337167,0.22228087870264462,
SEE,palatal,0.015997461650164125,0.1965590259638256,-0.37712059027748707,0.40911551357781534,
SEE,velar,-0.0033078393740409587,0.1899541090598303,-0.3832160574937015,0.37660037874561964,
SEED,alveolar,-0.03621523046771146,0.21411953048123805,-0.46445429143018757,0.39202383049476464,
SEED,glottal,0.04438380088662112,0.19430007926588078,-0.3442163576451404,0.4329839594183827,
SEED,labial,0.04248437562272528,0.20941151303341599,-0.3763386504441067,0.46130740168955725,
SEED,palatal,0.05959458220358639,0.19555135193078743,-0.3315081216579885,0.45069728606516124,
SEED,velar,-0.14035977430487268,0.1886494291125064,-0.5176586325298855,0.23693908392014013,
SEMEN,alveolar,-0.04991780882551995,0.2248760185049199,-0.4996698458353597,0.39983422818431985,
SEMEN,glottal,-0.06155136826668784,0.22083618105553515,-0.5032237303777581,0.38012099384438247,
SEMEN,labial,0.1710483970206815,0.25997340073882974,-0.34889840445697795,0.690995198498341,
SEMEN,palatal,-0.03220689543108312,0.21792871865281707,-0.46806433273671727,0.403650541874551,
SEMEN,velar,-0.1308433622864512,0.23424392613756032,-0.5993312145615718,0.33764448998866947,
SEVEN,alveolar,0.19282354427453507,0.21458251178957075,-0.23634147930460642,0.6219885678536765,
SEVEN,glottal,-0.05082501215491189,0.19598937678627706,-0.44280376572746605,0.3411537414176422,
SEVEN,labial,-0.0590268462164234,0.21287246968299284,-0.4847717855824091,0.3667180931495623,
SEVEN,palatal,0.02082822262610566,0.20056716952855844,-0.3803061164310112,0.42196256168322255,
SEVEN,velar,-0.3170942298508518,0.19100072487870123,-0.6990956796082543,0.06490721990655068,
SHADE,alveolar,-0.0502604896563409,0.21437478966056908,-0.47901006897747905,0.3784890896647973,
SHADE,glottal,-3.70292959630778e-4,0.19556353651783284,-0.39149736599529644,0.3907567800760349,
SHADE,labial,-0.08879061136705803,0.20987078135584286,-0.5085321740787437,0.3309509513446277,
SHADE,palatal,-0.006260610824330748,0.19493004701815936,-0.3961207048606495,0.38359948321198795,
SHADE,velar,0.1164957348433893,0.1902113115724801,-0.2639268883015709,0.49691835798834955,
SHALLOW,alveolar,0.11481397411263497,0.2175712281459642,-0.32032848217929344,0.5499564304045633,
SHALLOW,glottal,-0.059709370259190535,0.20059441238922168,-0.4608981950376339,0.3414794545192528,
SHALLOW,labial,-0.043608568967421726,0.2162483194148547,-0.4761052077971311,0.3888880698622877,
SHALLOW,palatal,-0.005916118569537328,0.20253615738782224,-0.4109884333451818,0.39915619620610715,
SHALLOW,velar,-0.15572118912773836,0.19796098755905664,-0.5516431642458517,0.24020078599037492,
SHARP,alveolar,0.03368576369320843,0.21453241581798257,-0.39537906794275673,0.46275059532917356,
SHARP,glottal,-0.03655683412944622,0.19464980456860978,-0.4258564432666658,0.35274277500777335,
SHARP,labial,-0.08338738053531228,0.20983024969155833,-0.5030478799184289,0.3362731188478044,
SHARP,palatal,0.016786698174212838,0.19625515548096198,-0.3757236127877111,0.4092970091361368,
SHARP,velar,-0.007805786486811252,0.18995107886222362,-0.3877079442112585,0.372096371237636,
SHIT (DEFECATE),alveolar,-0.12498033686764207,0.21604701447270552,-0.5570743658130531,0.30711369207776895,
SHIT (DEFECATE),glottal,0.06745695312361139,0.19717219881579515,-0.3268874445079789,0.4618013507552017,
SHIT (DEFECATE),labial,-0.011934416790492562,0.213167039061287,-0.4382684949130666,0.41439966133208145,
SHIT (DEFECATE),palatal,0.024007167040827032,0.19647743407649204,-0.368947701112157,0.41696203519381114,
SHIT (DEFECATE),velar,0.07113195232898821,0.19232877564382383,-0.31352559895865945,0.4557895036166359,
SHORT,alveolar,-0.03227093326449763,0.21379996935409162,-0.4598708719726809,0.3953290054436856,
SHORT,glottal,-0.00482682682605732,0.1944097386843297,-0.39364630419471675,0.38399265054260207,
SHORT,labial,-0.02698670810024855,0.20960532337230192,-0.4461973548448524,0.3922239386443553,
SHORT,palatal,-0.04959422314763171,0.19397090844346698,-0.4375360400345657,0.33834759373930223,
SHORT,velar,0.0640060030023791,0.1889721856984253,-0.31393836839447153,0.4419503743992297,
SIT,alveolar,0.06907974265817143,0.21343052258010994,-0.3577813025020484,0.49594078781839135,
SIT,glottal,-0.011471510556440283,0.1943884921023604,-0.4002484947611611,0.3773054736482805,
SIT,labial,-0.14383881524848072,0.20985035491842932,-0.5635395250853393,0.27586189458837795,
SIT,palatal,-0.006419170925391693,0.19591530708113053,-0.39824978508765274,0.3854114432368694,
SIT,velar,-0.0026061522195908533,0.18947423322267298,-0.38155461866493684,0.3763423142257551,
SIX,alveolar,0.06078521872167889,0.2143866333404101,-0.3679880479591413,0.48955848540249913,
SIX,glottal,-0.0420240029326068,0.1951475961663879,-0.43231919526538265,0.348271189400169,
SIX,labial,-0.09564939327978247,0.21061465562249304,-0.5168787045247686,0.3255799179652036,
SIX,palatal,0.058055183240075914,0.197725841340199,-0.3373964994403221,0.4535068659204739,
SIX,velar,-0.07045426822470183,0.19001353841602847,-0.45048134505675874,0.30957280860735514,
SKIN,alveolar,-0.03199358487920008,0.21330259647289912,-0.4585987778249983,0.3946116080665982,
SKIN,glottal,-0.004302365293496204,0.19399612100718922,-0.39229460730787463,0.38368987672088223,
SKIN,labial,-0.13394181127072888,0.20826267107613086,-0.5504671534229906,0.2825835308815329,
SKIN,palatal,-0.04545336707223239,0.1938680083693359,-0.4331893838109042,0.3422826496664394,
SKIN,velar,0.16515756135433685,0.18906714652095488,-0.21297673168757292,0.5432918543962466,
SKY,alveolar,5.532713621424726e-4,0.2143074514677691,-0.4280616315733958,0.42916817429768067,
SKY,glottal,-0.06532484970883504,0.19424846114837255,-0.45382177200558016,0.32317207258791003,
SKY,labial,-0.02970907211498004,0.20962875034648407,-0.44896657280794816,0.3895484285779881,
SKY,palatal,-0.06266100232149914,0.19508924061439137,-0.45283948355028186,0.3275174789072836,
SKY,velar,0.07153688955166954,0.18964847256239195,-0.30776005557311437,0.45083383467645344,
SLEEP,alveolar,0.018978403296062537,0.21373904794668502,-0.4084996925973075,0.4464564991894326,
SLEEP,glottal,-0.030282567307580662,0.19391956730305812,-0.4181217019136969,0.3575565672985356,
SLEEP,labial,-0.029886258087302085,0.20928338297609908,-0.44845302403950027,0.38868050786489605,
SLEEP,palatal,0.007096237545744781,0.1957829261694156,-0.3844696147930864,0.39866208988457597,
SLEEP,velar,-0.03839561562614001,0.18860586943408938,-0.4156073544943188,0.33881612324203875,
SLOW,alveolar,-0.06468040215679036,0.21560631743125672,-0.49589303701930376,0.3665322327057231,
SLOW,glottal,-0.07904314990487919,0.1964144864437638,-0.4718721227924068,0.3137858229826484,
SLOW,labial,0.16900357238604,0.21100198755724803,-0.25300040272845603,0.5910075475005361,
SLOW,palatal,-0.00598683514133518,0.1962026535699858,-0.3983921422813068,0.38641847199863644,
SLOW,velar,-0.09094139643563534,0.19085495697832724,-0.4726513103922898,0.2907685175210192,
SMALL,alveolar,0.012307322671895047,0.21383919533809265,-0.41537106800429024,0.43998571334808034,
SMALL,glottal,-0.01926717836912203,0.19387873019611865,-0.4070246387613593,0.3684902820231153,
SMALL,labial,-0.1681407378909599,0.20844822497306703,-0.5850371878370939,0.24875571205517416,
SMALL,palatal,0.0391414393142023,0.19496661202475013,-0.35079178473529793,0.4290746633637026,
SMALL,velar,0.07947887359972,0.18933633588104232,-0.29919379816236463,0.45815154536180464,
SMELL,alveolar,-0.0338825013960499,0.21652062298722155,-0.466923747370493,0.3991587445783932,
SMELL,glottal,0.0030700258276664676,0.1989115628251349,-0.3947530998226033,0.40089315147793625,
SMELL,labial,0.08625673937965671,0.21573881638666897,-0.3452208933936812,0.5177343721529947,
SMELL,palatal,-0.07827271250705328,0.19933135360211818,-0.4769354197112896,0.3203899946971831,
SMELL,velar,-0.04724376160917233,0.19675337369116677,-0.44075050899150586,0.3462629857731612,
SMOKE (EXHAUST),alveolar,-0.11756251721290865,0.2132608932301669,-0.5440843036732425,0.3089592692474251,
SMOKE (EXHAUST),glottal,0.049537438381424645,0.19341609800206214,-0.3372947576226996,0.43636963438554893,
SMOKE (EXHAUST),labial,-0.046213378544351945,0.2074546695180831,-0.46112271758051815,0.3686959604918143,
SMOKE (EXHAUST),palatal,0.049311953024318275,0.19284590941098848,-0.33637986579765866,0.43500377184629524,
SMOKE (EXHAUST),velar,0.09214576834573143,0.18725874921096206,-0.28237173007619265,0.46666326676765557,
SMOOTH,alveolar,0.12373967977077617,0.2151662154487137,-0.30659275112665124,0.5540721106682036,
SMOOTH,glottal,-0.04905033031508055,0.19801949266942953,-0.4450893156539396,0.3469886550237785,
SMOOTH,labial,0.04284606343375436,0.2135202132842544,-0.38419436313475447,0.4698864900022632,
SMOOTH,palatal,-0.06996460406639263,0.19905079880798557,-0.4680662016823638,0.3281369935495785,
SMOOTH,velar,-0.23032601410338724,0.1931102766123623,-0.6165465673281119,0.15589453912133736,
SNEEZE,alveolar,0.16503937039201652,0.21517533294924743,-0.26531129550647836,0.5953900362905113,
SNEEZE,glottal,-9.305496858682729e-4,0.19783725848264566,-0.3966050666511596,0.39474396727942307,
SNEEZE,labial,-0.17726761927519047,0.21336457826181413,-0.6039967757988187,0.24946153724843778,
SNEEZE,palatal,0.08028213240255527,0.20185272761941306,-0.32342332283627084,0.4839875876413814,
SNEEZE,velar,-0.2236602134444823,0.19251880833938817,-0.6086978301232586,0.16137740323429403,
SNORE,alveolar,0.008787390426538148,0.21513952247816323,-0.4214916545297883,0.4390664353828646,
SNORE,glottal,-0.06449066536516958,0.19831940329290254,-0.46112947195097465,0.3321481412206355,
SNORE,labial,-0.3829009163580408,0.21205209592273055,-0.8070051082035019,0.04120327548742031,
SNORE,palatal,-0.16392793233753875,0.19594993653490156,-0.5558278054073419,0.22797194073226437,
SNORE,velar,0.41957292094567306,0.19562630146699012,0.028320318011692824,0.8108255238796533,
SOFT,alveolar,-0.03557522736535541,0.2171215710085255,-0.4698183693824064,0.3986679146516956,
SOFT,glottal,-0.08507621599638511,0.1968125550254049,-0.4787013260471949,0.3085488940544247,
SOFT,labial,0.23443511036318693,0.21235512658641614,-0.19027514280964536,0.6591453635360192,
SOFT,palatal,-0.036917096479875414,0.19773853888426526,-0.4323941742484059,0.3585599812886551,
SOFT,velar,-0.1982505004430766,0.19129202776771137,-0.5808345559784993,0.18433355509234614,
SOME,alveolar,0.009577897289553494,0.21632990480907066,-0.42308191232858783,0.4422377069076948,
SOME,glottal,-0.028385770455110978,0.19965147073577869,-0.42768871192666835,0.3709171710164464,
SOME,labial,-0.03745662743130158,0.21398551478061537,-0.4654276569925323,0.39051440212992916,
SOME,palatal,-0.0051276048880184695,0.1998804541026584,-0.40488851309333523,0.39463330331729835,
SOME,velar,-0.009151921789407524,0.19491059134018418,-0.3989731044697759,0.3806692608909608,
SOUR,alveolar,-0.03362629915166474,0.2156913414770579,-0.46500898210578057,0.39775638380245104,
SOUR,glottal,0.011474400095303598,0.19529283031234881,-0.37911126052939403,0.4020600607200012,
SOUR,labial,-0.06924595429048692,0.21071538744033844,-0.4906767291711638,0.35218482059018996,
SOUR,palatal,0.1386437895407055,0.1980279874402273,-0.2574121853397491,0.5346997644211601,
SOUR,velar,-0.06019661904904349,0.1904958737889421,-0.4411883666269277,0.3207951285288407,
SPIT,alveolar,0.10184211089628636,0.21401639754415247,-0.3261906841920186,0.5298749059845913,
SPIT,glottal,-0.03654871561360544,0.1951305447144681,-0.4268098050425417,0.35371237381533077,
SPIT,labial,-0.0797035869017939,0.21096494267720808,-0.50163347225621,0.34222629845262226,
SPIT,palatal,-0.024640294804496123,0.19806430520769022,-0.4207689052198766,0.3714883156108843,
SPIT,velar,-0.09092362501622395,0.19120929080722596,-0.47334220663067583,0.291494956598228,
STAND,alveolar,0.20869509954006657,0.2131873843245647,-0.2176796691090628,0.635069868189196,
STAND,glottal,-0.0346734217886589,0.19568866869369392,-0.42605075917604673,0.35670391559872894,
STAND,labial,-0.2724344619119363,0.21092481245148004,-0.6942840868148964,0.14941516299102375,
STAND,palatal,0.005810243192934596,0.1990409240485165,-0.3922716049040984,0.4038920912899676,
STAND,velar,-0.1020981818855736,0.1913776526189536,-0.48485348712348075,0.2806571233523336,
STAR,alveolar,0.13779855277618963,0.21370665569302585,-0.2896147586098621,0.5652118641622413,
STAR,glottal,-0.051608211092131415,0.19482129924979452,-0.44125080959172047,0.3380343874074576,
STAR,labial,-0.10736777633926703,0.21107871955732238,-0.5295252154539118,0.31478966277537773,
STAR,palatal,-5.723529561942947e-4,0.19778014856221857,-0.3961326500806314,0.39498794416824284,
STAR,velar,-0.13104840789550976,0.1901560600575906,-0.511360528010691,0.24926371221967142,
STONE,alveolar,0.02221945521633114,0.2135824897449265,-0.4049455242735219,0.4493844347061841,
STONE,glottal,-0.0027570981940415787,0.1939684924079585,-0.39069408300995856,0.3851798866218754,
